sku,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C000432,0,104978,100886,98364,0,0,0,0,0,88162,104978,121795,147021,163838,84069,100886,117703,142929,159746,81547,98364,115181,140406,157223
C000434,0,21454,15067,11164,0,0,0,0,0,20979,21454,21794,22338,22677,14592,15067,15407,15951,16290,10688,11164,11503,12047,12387
C000435,0,21454,15067,11164,0,0,0,0,0,20979,21454,21794,22338,22677,14592,15067,15407,15951,16290,10688,11164,11503,12047,12387
C000437,0,41499,35616,30493,0,0,0,0,0,36861,41499,44811,50111,53423,30979,35616,38929,44229,47541,25856,30493,33805,39105,42418
C000440,0,147191,137867,127841,0,0,0,0,0,135300,147191,159081,182863,194754,125976,137867,149757,173539,185430,115950,127841,139732,163513,175404
C000441,0,147191,137867,127841,0,0,0,0,0,135300,147191,159081,182863,194754,125976,137867,149757,173539,185430,115950,127841,139732,163513,175404
C000443,0,33974,30174,27772,0,0,0,0,0,30576,33974,37371,44166,45864,26776,30174,33571,40366,42064,24374,27772,31169,37964,39662
C000444,0,33974,30174,27772,0,0,0,0,0,30576,33974,37371,44166,45864,26776,30174,33571,40366,42064,24374,27772,31169,37964,39662
C000446,0,69986,65358,61188,0,0,0,0,0,58095,69986,78479,92068,100562,53468,65358,73852,87441,95935,49297,61188,69682,83271,91764
C000447,0,69986,65358,61188,0,0,0,0,0,58095,69986,78479,92068,100562,53468,65358,73852,87441,95935,49297,61188,69682,83271,91764
C000449,0,195773,192102,189749,0,0,0,0,0,173011,195773,219690,273318,292513,169340,192102,216019,269647,288842,166987,189749,213667,267294,286489
C000450,0,195773,192102,189749,0,0,0,0,0,173011,195773,219690,273318,292513,169340,192102,216019,269647,288842,166987,189749,213667,267294,286489
C000452,0,22609,20022,18521,0,0,0,0,0,19280,22609,24988,28793,31171,16693,20022,22400,26206,28584,15191,18521,20899,24704,27082
C000453,0,22609,20022,18521,0,0,0,0,0,19280,22609,24988,28793,31171,16693,20022,22400,26206,28584,15191,18521,20899,24704,27082
C000455,0,53593,50996,48074,0,0,0,0,0,46799,53593,60388,73978,77375,44201,50996,57791,71380,74778,41280,48074,54869,68459,71856
C000456,0,53593,50996,48074,0,0,0,0,0,46799,53593,60388,73978,77375,44201,50996,57791,71380,74778,41280,48074,54869,68459,71856
C000458,0,42892,38652,34629,0,0,0,0,0,37796,42892,47988,55632,60728,33556,38652,43748,51392,56488,29533,34629,39725,47369,52465
C000459,0,42892,38652,34629,0,0,0,0,0,37796,42892,47988,55632,60728,33556,38652,43748,51392,56488,29533,34629,39725,47369,52465
C000461,0,54103,51247,49246,0,0,0,0,0,47308,54103,60898,74487,77884,44453,51247,58042,71632,75029,42452,49246,56041,69631,73028
C000462,0,54103,51247,49246,0,0,0,0,0,47308,54103,60898,74487,77884,44453,51247,58042,71632,75029,42452,49246,56041,69631,73028
C000464,0,38390,35338,33245,0,0,0,0,0,33294,38390,43486,51130,56226,30242,35338,40434,48078,53174,28149,33245,38341,45985,51081
C000465,0,38390,35338,33245,0,0,0,0,0,33294,38390,43486,51130,56226,30242,35338,40434,48078,53174,28149,33245,38341,45985,51081
C000467,0,24461,21487,19835,0,0,0,0,0,22423,24461,27315,32615,34653,19448,21487,24340,29640,31679,17797,19835,22689,27989,30028
C000468,0,24461,21487,19835,0,0,0,0,0,22423,24461,27315,32615,34653,19448,21487,24340,29640,31679,17797,19835,22689,27989,30028
C000470,0,59454,57322,56011,0,0,0,0,0,51300,59454,67607,83915,87992,49168,57322,65476,81783,85860,47857,56011,64164,80472,84548
C000471,0,59454,57322,56011,0,0,0,0,0,51300,59454,67607,83915,87992,49168,57322,65476,81783,85860,47857,56011,64164,80472,84548
C000473,0,68542,64450,61927,0,0,0,0,0,58350,68542,78734,94022,104214,54258,64450,74642,89930,100122,51735,61927,72119,87407,97599
C000474,0,68542,64450,61927,0,0,0,0,0,58350,68542,78734,94022,104214,54258,64450,74642,89930,100122,51735,61927,72119,87407,97599
C000476,0,20809,17953,15952,0,0,0,0,0,18431,20809,22508,25225,26924,15575,17953,19652,22370,24069,13574,15952,17651,20369,22068
C000477,0,20809,17953,15952,0,0,0,0,0,18431,20809,22508,25225,26924,15575,17953,19652,22370,24069,13574,15952,17651,20369,22068
C000479,0,28215,23212,20311,0,0,0,0,0,25183,28215,30381,33846,36012,20180,23212,25378,28844,31009,17279,20311,22477,25942,28108
C000480,0,28215,23212,20311,0,0,0,0,0,25183,28215,30381,33846,36012,20180,23212,25378,28844,31009,17279,20311,22477,25942,28108
C000482,0,18516,15489,13386,0,0,0,0,0,16732,18516,19790,21828,23102,13705,15489,16763,18801,20075,11602,13386,14660,16698,17972
C000483,0,18516,15489,13386,0,0,0,0,0,16732,18516,19790,21828,23102,13705,15489,16763,18801,20075,11602,13386,14660,16698,17972
C000485,0,28684,23940,21137,0,0,0,0,0,25438,28684,31003,34713,37031,20693,23940,26258,29968,32287,17891,21137,23455,27165,29484
C000486,0,28684,23940,21137,0,0,0,0,0,25438,28684,31003,34713,37031,20693,23940,26258,29968,32287,17891,21137,23455,27165,29484
C000488,0,39236,34738,30617,0,0,0,0,0,34016,39236,42965,48930,52659,29518,34738,38467,44432,48161,25397,30617,34346,40311,44040
C000489,0,39236,34738,30617,0,0,0,0,0,34016,39236,42965,48930,52659,29518,34738,38467,44432,48161,25397,30617,34346,40311,44040
C000491,0,34551,31696,29695,0,0,0,0,0,29684,34551,38755,45227,49432,26829,31696,35900,42372,46576,24828,29695,33899,40371,44575
C000492,0,34551,31696,29695,0,0,0,0,0,29684,34551,38755,45227,49432,26829,31696,35900,42372,46576,24828,29695,33899,40371,44575
C000494,0,19959,15516,12864,0,0,0,0,0,19110,19959,21149,23357,24206,14666,15516,16705,18913,19762,12015,12864,14053,16261,17111
C000495,0,19959,15516,12864,0,0,0,0,0,19110,19959,21149,23357,24206,14666,15516,16705,18913,19762,12015,12864,14053,16261,17111
C000497,0,22474,18234,14211,0,0,0,0,0,20809,22474,23663,25565,26754,16569,18234,19423,21325,22514,12546,14211,15400,17303,18492
C000498,0,22474,18234,14211,0,0,0,0,0,20809,22474,23663,25565,26754,16569,18234,19423,21325,22514,12546,14211,15400,17303,18492
C000500,0,29778,22307,17552,0,0,0,0,0,28410,29778,30755,32317,33294,20940,22307,23284,24847,25823,16185,17552,18529,20092,21069
C000501,0,29778,22307,17552,0,0,0,0,0,28410,29778,30755,32317,33294,20940,22307,23284,24847,25823,16185,17552,18529,20092,21069
C000503,0,16188,13333,11332,0,0,0,0,0,14821,16188,17165,18728,19705,11966,13333,14310,15872,16849,9964,11332,12309,13871,14848
C000504,0,16188,13333,11332,0,0,0,0,0,14821,16188,17165,18728,19705,11966,13333,14310,15872,16849,9964,11332,12309,13871,14848
C000506,0,18210,13593,10841,0,0,0,0,0,17199,18210,18932,20087,20809,12582,13593,14315,15470,16192,9830,10841,11563,12718,13440
C000507,0,18210,13593,10841,0,0,0,0,0,17199,18210,18932,20087,20809,12582,13593,14315,15470,16192,9830,10841,11563,12718,13440
C000509,0,15373,12518,10517,0,0,0,0,0,14184,15373,16222,17581,18431,11328,12518,13367,14726,15575,9327,10517,11366,12725,13574
C000510,0,15373,12518,10517,0,0,0,0,0,14184,15373,16222,17581,18431,11328,12518,13367,14726,15575,9327,10517,11366,12725,13574
C000512,0,34500,28113,24210,0,0,0,0,0,31171,34500,36878,40683,43062,24784,28113,30491,34296,36675,20880,24210,26588,30393,32771
C000513,0,34500,28113,24210,0,0,0,0,0,31171,34500,36878,40683,43062,24784,28113,30491,34296,36675,20880,24210,26588,30393,32771
C000515,0,18923,14865,12365,0,0,0,0,0,17496,18923,19943,21573,22592,13438,14865,15884,17515,18534,10938,12365,13384,15015,16034
C000516,0,18923,14865,12365,0,0,0,0,0,17496,18923,19943,21573,22592,13438,14865,15884,17515,18534,10938,12365,13384,15015,16034
C000518,0,28827,25971,23970,0,0,0,0,0,24695,28827,31778,36500,39452,21839,25971,28923,33645,36596,19838,23970,26922,31644,34595
C000519,0,28827,25971,23970,0,0,0,0,0,24695,28827,31778,36500,39452,21839,25971,28923,33645,36596,19838,23970,26922,31644,34595
C000521,0,26550,22621,20170,0,0,0,0,0,23399,26550,28801,32402,34653,19470,22621,24872,28473,30724,17019,20170,22421,26022,28273
C000522,0,26550,22621,20170,0,0,0,0,0,23399,26550,28801,32402,34653,19470,22621,24872,28473,30724,17019,20170,22421,26022,28273
C000524,0,38998,34758,30736,0,0,0,0,0,33719,38998,42769,48803,52574,29479,34758,38529,44563,48334,25456,30736,34507,40541,44312
C000525,0,38998,34758,30736,0,0,0,0,0,33719,38998,42769,48803,52574,29479,34758,38529,44563,48334,25456,30736,34507,40541,44312
C000527,0,19929,17513,16114,0,0,0,0,0,17093,19929,21955,25196,27221,14677,17513,19539,22780,24806,13278,16114,18139,21380,23406
C000528,0,19929,17513,16114,0,0,0,0,0,17093,19929,21955,25196,27221,14677,17513,19539,22780,24806,13278,16114,18139,21380,23406
C000530,0,12264,10880,9878,0,0,0,0,0,10659,12264,13411,15246,16392,9275,10880,12027,13861,15008,8273,9878,11024,12859,14006
C000531,0,12264,10880,9878,0,0,0,0,0,10659,12264,13411,15246,16392,9275,10880,12027,13861,15008,8273,9878,11024,12859,14006
C000533,0,52730,46085,42083,0,0,0,0,0,45525,52730,57877,66113,71260,38879,46085,51232,59467,64614,34877,42083,47230,55465,60612
C000534,0,52730,46085,42083,0,0,0,0,0,45525,52730,57877,66113,71260,38879,46085,51232,59467,64614,34877,42083,47230,55465,60612
C000536,0,74062,68620,65117,0,0,0,0,0,67607,74062,81061,94786,101241,62165,68620,75618,89344,95799,58662,65117,72116,85841,92296
C000537,0,74062,68620,65117,0,0,0,0,0,67607,74062,81061,94786,101241,62165,68620,75618,89344,95799,58662,65117,72116,85841,92296
C000539,0,61883,57643,53621,0,0,0,0,0,54782,61883,68168,79923,86208,50543,57643,63928,75683,81968,46520,53621,59906,71661,77946
C000540,0,61883,57643,53621,0,0,0,0,0,54782,61883,68168,79923,86208,50543,57643,63928,75683,81968,46520,53621,59906,71661,77946
C000542,0,66164,61924,57901,0,0,0,0,0,59878,66164,72109,83660,89605,55639,61924,67869,79420,85365,51616,57901,63847,75398,81343
C000543,0,66164,61924,57901,0,0,0,0,0,59878,66164,72109,83660,89605,55639,61924,67869,79420,85365,51616,57901,63847,75398,81343
C000545,0,67353,60707,56705,0,0,0,0,0,61407,67353,73978,86887,92833,54762,60707,67332,80242,86188,50760,56705,63330,76240,82186
C000546,0,67353,60707,56705,0,0,0,0,0,61407,67353,73978,86887,92833,54762,60707,67332,80242,86188,50760,56705,63330,76240,82186
C000548,0,51300,45858,42355,0,0,0,0,0,47053,51300,55547,64040,68287,41611,45858,50104,58598,62844,38108,42355,46602,55095,59342
C000549,0,51300,45858,42355,0,0,0,0,0,47053,51300,55547,64040,68287,41611,45858,50104,58598,62844,38108,42355,46602,55095,59342
C000551,0,93173,86517,81095,0,0,0,0,0,86378,93173,99967,116954,123749,79722,86517,93312,110299,117093,74300,81095,87890,104877,111671
C000552,0,93173,86517,81095,0,0,0,0,0,86378,93173,99967,116954,123749,79722,86517,93312,110299,117093,74300,81095,87890,104877,111671
C000554,0,127401,119286,114282,0,0,0,0,0,113769,127401,139079,163880,175559,105655,119286,130965,155766,167444,100650,114282,125961,150761,162440
C000555,0,127401,119286,114282,0,0,0,0,0,113769,127401,139079,163880,175559,105655,119286,130965,155766,167444,100650,114282,125961,150761,162440
C000557,0,126647,119818,114296,0,0,0,0,0,112623,126647,138606,163855,175813,105794,119818,131777,157026,168985,100271,114296,126254,151504,163462
C000558,0,126647,119818,114296,0,0,0,0,0,112623,126647,138606,163855,175813,105794,119818,131777,157026,168985,100271,114296,126254,151504,163462
C000560,0,90964,84319,80317,0,0,0,0,0,82428,90964,99925,117251,125532,75783,84319,93280,110606,118887,71781,80317,89278,106604,114885
C000561,0,90964,84319,80317,0,0,0,0,0,82428,90964,99925,117251,125532,75783,84319,93280,110606,118887,71781,80317,89278,106604,114885
C000563,0,71446,64618,59095,0,0,0,0,0,63870,71446,78071,90370,96995,57042,64618,71243,83541,90166,51519,59095,65720,78019,84644
C000564,0,71446,64618,59095,0,0,0,0,0,63870,71446,78071,90370,96995,57042,64618,71243,83541,90166,51519,59095,65720,78019,84644
C000566,0,75727,68898,63376,0,0,0,0,0,68966,75727,82012,94107,100392,62138,68898,75184,87278,93563,56615,63376,69661,81756,88041
C000567,0,75727,68898,63376,0,0,0,0,0,68966,75727,82012,94107,100392,62138,68898,75184,87278,93563,56615,63376,69661,81756,88041
C000569,0,73264,66619,62617,0,0,0,0,0,66503,73264,79549,91644,97929,59858,66619,72904,84999,91284,55856,62617,68902,80996,87282
C000570,0,73264,66619,62617,0,0,0,0,0,66503,73264,79549,91644,97929,59858,66619,72904,84999,91284,55856,62617,68902,80996,87282
C000572,0,70495,63667,58144,0,0,0,0,0,64210,70495,77596,89351,95636,57381,63667,70767,82522,88807,51859,58144,65245,76999,83285
C000573,0,70495,63667,58144,0,0,0,0,0,64210,70495,77596,89351,95636,57381,63667,70767,82522,88807,51859,58144,65245,76999,83285
C000575,0,61917,55272,51270,0,0,0,0,0,55887,61917,67438,77969,83490,49241,55272,60792,71324,76845,45239,51270,56790,67322,72843
C000576,0,61917,55272,51270,0,0,0,0,0,55887,61917,67438,77969,83490,49241,55272,60792,71324,76845,45239,51270,56790,67322,72843
C000578,0,34483,30425,27925,0,0,0,0,0,31086,34483,37881,44675,46374,27028,30425,33822,40617,42316,24527,27925,31322,38117,39815
C000579,0,34483,30425,27925,0,0,0,0,0,31086,34483,37881,44675,46374,27028,30425,33822,40617,42316,24527,27925,31322,38117,39815
C000581,0,65654,59009,55007,0,0,0,0,0,60558,65654,70750,80942,86038,53913,59009,64105,74297,79393,49911,55007,60103,70295,75391
C000582,0,65654,59009,55007,0,0,0,0,0,60558,65654,70750,80942,86038,53913,59009,64105,74297,79393,49911,55007,60103,70295,75391
C000584,0,39206,34966,30943,0,0,0,0,0,34398,39206,43367,49771,53933,30158,34966,39127,45531,49693,26136,30943,35105,41509,45671
C000585,0,39206,34966,30943,0,0,0,0,0,34398,39206,43367,49771,53933,30158,34966,39127,45531,49693,26136,30943,35105,41509,45671
C000587,0,65358,58530,53007,0,0,0,0,0,59114,65358,71032,81808,87482,52285,58530,64203,74980,80653,46763,53007,58681,69457,75131
C000588,0,65358,58530,53007,0,0,0,0,0,59114,65358,71032,81808,87482,52285,58530,64203,74980,80653,46763,53007,58681,69457,75131
C000590,0,73298,66653,62651,0,0,0,0,0,67353,73298,79243,91134,97080,60707,66653,72598,84489,90434,56705,62651,68596,80487,86432
C000591,0,73298,66653,62651,0,0,0,0,0,67353,73298,79243,91134,97080,60707,66653,72598,84489,90434,56705,62651,68596,80487,86432
C000593,0,58265,54207,51706,0,0,0,0,0,53169,58265,63361,73553,78649,49111,54207,59303,69495,74591,46610,51706,56802,66994,72090
C000594,0,58265,54207,51706,0,0,0,0,0,53169,58265,63361,73553,78649,49111,54207,59303,69495,74591,46610,51706,56802,66994,72090
C000596,0,50111,46053,43552,0,0,0,0,0,44760,50111,56243,68117,71769,40702,46053,52185,64059,67711,38202,43552,49685,61558,65211
C000597,0,50111,46053,43552,0,0,0,0,0,44760,50111,56243,68117,71769,40702,46053,52185,64059,67711,38202,43552,49685,61558,65211
C000599,0,197896,193453,190801,0,0,0,0,0,178786,197896,236117,306187,363518,174342,193453,231673,301743,359074,171691,190801,229021,299092,356422
C000600,0,197896,193453,190801,0,0,0,0,0,178786,197896,236117,306187,363518,174342,193453,231673,301743,359074,171691,190801,229021,299092,356422
C000602,0,142774,137914,135091,0,0,0,0,0,128165,142774,157383,189997,202907,123306,137914,152523,185137,198047,120482,135091,149700,182314,195224
C000603,0,142774,137914,135091,0,0,0,0,0,128165,142774,157383,189997,202907,123306,137914,152523,185137,198047,120482,135091,149700,182314,195224
C000605,0,17496,13438,10938,0,0,0,0,0,17496,17496,17496,17496,17496,13438,13438,13438,13438,13438,10938,10938,10938,10938,10938
C000606,0,17496,13438,10938,0,0,0,0,0,17496,17496,17496,17496,17496,13438,13438,13438,13438,13438,10938,10938,10938,10938,10938
C000608,0,29387,22302,16679,0,0,0,0,0,29387,29387,29387,29387,29387,22302,22302,22302,22302,22302,16679,16679,16679,16679,16679
C000609,0,29387,22302,16679,0,0,0,0,0,29387,29387,29387,29387,29387,22302,22302,22302,22302,22302,16679,16679,16679,16679,16679
C000611,0,53423,46778,42776,0,0,0,0,0,51640,53423,54698,56736,58010,44995,46778,48052,50091,51365,40993,42776,44050,46089,47363
C000612,0,53423,46778,42776,0,0,0,0,0,51640,53423,54698,56736,58010,44995,46778,48052,50091,51365,40993,42776,44050,46089,47363
C000614,0,56321,48978,44276,0,0,0,0,0,49092,56321,61485,69748,74912,41748,48978,54142,62404,67568,37047,44276,49440,57702,62866
C000615,0,56321,48978,44276,0,0,0,0,0,49092,56321,61485,69748,74912,41748,48978,54142,62404,67568,37047,44276,49440,57702,62866
C000617,0,34697,28677,21925,0,0,0,0,0,32700,34697,36124,38407,39834,26679,28677,30104,32387,33814,19927,21925,23352,25635,27062
C000618,0,34697,28677,21925,0,0,0,0,0,32700,34697,36124,38407,39834,26679,28677,30104,32387,33814,19927,21925,23352,25635,27062
C000620,0,24121,18001,14228,0,0,0,0,0,22932,24121,24971,26330,27179,16812,18001,18850,20209,21059,13039,14228,15077,16436,17286
C000621,0,24121,18001,14228,0,0,0,0,0,22932,24121,24971,26330,27179,16812,18001,18850,20209,21059,13039,14228,15077,16436,17286
C000623,0,14779,12526,11196,0,0,0,0,0,12995,14779,16053,18091,19365,10742,12526,13800,15838,17113,9412,11196,12470,14508,15782
C000624,0,14779,12526,11196,0,0,0,0,0,12995,14779,16053,18091,19365,10742,12526,13800,15838,17113,9412,11196,12470,14508,15782
C000626,0,18482,15478,13839,0,0,0,0,0,16222,18482,20095,22677,24291,13219,15478,17092,19674,21288,11580,13839,15453,18035,19649
C000627,0,18482,15478,13839,0,0,0,0,0,16222,18482,20095,22677,24291,13219,15478,17092,19674,21288,11580,13839,15453,18035,19649
C000629,0,25140,19212,14075,0,0,0,0,0,25140,25140,25140,25140,25140,19212,19212,19212,19212,19212,14075,14075,14075,14075,14075
C000630,0,25140,19212,14075,0,0,0,0,0,25140,25140,25140,25140,25140,19212,19212,19212,19212,19212,14075,14075,14075,14075,14075
C000632,0,24971,18864,13662,0,0,0,0,0,24971,24971,24971,24971,24971,18864,18864,18864,18864,18864,13662,13662,13662,13662,13662
C000633,0,24971,18864,13662,0,0,0,0,0,24971,24971,24971,24971,24971,18864,18864,18864,18864,18864,13662,13662,13662,13662,13662
C000635,0,24716,19066,12504,0,0,0,0,0,24716,24716,24716,24716,24716,19066,19066,19066,19066,19066,12504,12504,12504,12504,12504
C000636,0,24716,19066,12504,0,0,0,0,0,24716,24716,24716,24716,24716,19066,19066,19066,19066,19066,12504,12504,12504,12504,12504
C000638,0,21964,18288,15937,0,0,0,0,0,19705,21964,23578,26160,27773,16029,18288,19902,22484,24097,13678,15937,17551,20133,21747
C000639,0,21964,18288,15937,0,0,0,0,0,19705,21964,23578,26160,27773,16029,18288,19902,22484,24097,13678,15937,17551,20133,21747
C000641,0,46969,41072,34405,0,0,0,0,0,45100,46969,49584,54443,56311,39204,41072,43688,48547,50415,32537,34405,37021,41879,43748
C000642,0,46969,41072,34405,0,0,0,0,0,45100,46969,49584,54443,56311,39204,41072,43688,48547,50415,32537,34405,37021,41879,43748
C000644,0,60354,54709,51118,0,0,0,0,0,56634,60354,65562,71514,75235,50989,54709,59918,65870,69590,47398,51118,56327,62279,65999
C000645,0,60354,54709,51118,0,0,0,0,0,56634,60354,65562,71514,75235,50989,54709,59918,65870,69590,47398,51118,56327,62279,65999
C000647,0,62851,56053,50553,0,0,0,0,0,57076,62851,68627,77290,83065,50278,56053,61829,70492,76267,44777,50553,56328,64992,70767
C000648,0,62851,56053,50553,0,0,0,0,0,57076,62851,68627,77290,83065,50278,56053,61829,70492,76267,44777,50553,56328,64992,70767
C000650,0,49483,44247,37925,0,0,0,0,0,46629,49483,51521,54782,56821,41393,44247,46286,49547,51586,35071,37925,39963,43225,45263
C000651,0,49483,44247,37925,0,0,0,0,0,46629,49483,51521,54782,56821,41393,44247,46286,49547,51586,35071,37925,39963,43225,45263
C000653,0,43401,37551,32458,0,0,0,0,0,43401,43401,43401,43401,43401,37551,37551,37551,37551,37551,32458,32458,32458,32458,32458
C000654,0,43401,37551,32458,0,0,0,0,0,43401,43401,43401,43401,43401,37551,37551,37551,37551,37551,32458,32458,32458,32458,32458
C000656,0,43265,38030,31708,0,0,0,0,0,38985,43265,46323,51215,54273,33749,38030,41088,45980,49038,27427,31708,34765,39657,42715
C000657,0,43265,38030,31708,0,0,0,0,0,38985,43265,46323,51215,54273,33749,38030,41088,45980,49038,27427,31708,34765,39657,42715
C000659,0,24886,18745,13523,0,0,0,0,0,23994,24886,25523,26542,27179,17853,18745,19382,20401,21038,12631,13523,14160,15179,15816
C000660,0,24886,18745,13523,0,0,0,0,0,23994,24886,25523,26542,27179,17853,18745,19382,20401,21038,12631,13523,14160,15179,15816
C000662,0,24461,19275,15872,0,0,0,0,0,24461,24461,24461,24461,24461,19275,19275,19275,19275,19275,15872,15872,15872,15872,15872
C000663,0,24461,19275,15872,0,0,0,0,0,24461,24461,24461,24461,24461,19275,19275,19275,19275,19275,15872,15872,15872,15872,15872
C000665,0,58265,50339,45394,0,0,0,0,0,51428,58265,63148,70962,75846,43502,50339,55222,63036,67920,38557,45394,50278,58091,62975
C000666,0,58265,50339,45394,0,0,0,0,0,51428,58265,63148,70962,75846,43502,50339,55222,63036,67920,38557,45394,50278,58091,62975
C000668,0,22508,17505,14604,0,0,0,0,0,22508,22508,22508,22508,22508,17505,17505,17505,17505,17505,14604,14604,14604,14604,14604
C000669,0,22508,17505,14604,0,0,0,0,0,22508,22508,22508,22508,22508,17505,17505,17505,17505,17505,14604,14604,14604,14604,14604
C000671,0,25820,22793,20690,0,0,0,0,0,25820,25820,25820,25820,25820,22793,22793,22793,22793,22793,20690,20690,20690,20690,20690
C000672,0,25820,22793,20690,0,0,0,0,0,25820,25820,25820,25820,25820,22793,22793,22793,22793,22793,20690,20690,20690,20690,20690
