sku,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
C000435,0,26247,17464,13175,0,0,0,0,0,25715,26247,26626,27234,27613,17464,17995,18375,18982,19361,12643,13175,13554,14161,14541
C000437,0,48736,35833,34806,0,0,0,0,0,43555,48736,52436,58358,62058,35833,41014,44714,50635,54336,29625,34806,38507,44428,48128
C000440,0,169285,143427,144446,0,0,0,0,0,156000,169285,182569,209139,222423,143427,156712,169996,196566,209850,131161,144446,157731,184300,197585
C000441,0,169285,143427,144446,0,0,0,0,0,156000,169285,182569,209139,222423,143427,156712,169996,196566,209850,131161,144446,157731,184300,197585
C000443,0,39380,30631,31458,0,0,0,0,0,35584,39380,43175,50766,52664,30631,34426,38222,45813,47711,27662,31458,35254,42845,44743
C000444,0,39380,30631,31458,0,0,0,0,0,35584,39380,43175,50766,52664,30631,34426,38222,45813,47711,27662,31458,35254,42845,44743
C000446,0,79993,60675,68927,0,0,0,0,0,66708,79993,89482,104664,114153,60675,73960,83449,98631,108120,55642,68927,78416,93598,103087
C000447,0,79993,60675,68927,0,0,0,0,0,66708,79993,89482,104664,114153,60675,73960,83449,98631,108120,55642,68927,78416,93598,103087
C000449,0,220146,189891,212416,0,0,0,0,0,194715,220146,246867,306781,328226,189891,215322,242043,301957,323402,186986,212416,239137,299051,320496
C000450,0,220146,189891,212416,0,0,0,0,0,194715,220146,246867,306781,328226,189891,215322,242043,301957,323402,186986,212416,239137,299051,320496
C000452,0,26209,19096,20961,0,0,0,0,0,22489,26209,28866,33117,35774,19096,22815,25472,29724,32380,17242,20961,23618,27869,30526
C000453,0,26209,19096,20961,0,0,0,0,0,22489,26209,28866,33117,35774,19096,22815,25472,29724,32380,17242,20961,23618,27869,30526
C000455,0,61015,49948,54052,0,0,0,0,0,53423,61015,68606,83788,87584,49948,57540,65131,80313,84109,46460,54052,61643,76825,80621
C000456,0,61015,49948,54052,0,0,0,0,0,53423,61015,68606,83788,87584,49948,57540,65131,80313,84109,46460,54052,61643,76825,80621
C000458,0,49628,38383,39230,0,0,0,0,0,43934,49628,55321,63861,69555,38383,44077,49770,58310,64004,33536,39230,44923,53463,59157
C000459,0,49628,38383,39230,0,0,0,0,0,43934,49628,55321,63861,69555,38383,44077,49770,58310,64004,33536,39230,44923,53463,59157
C000461,0,61584,50260,55378,0,0,0,0,0,53993,61584,69175,84358,88153,50260,57851,65442,80625,84420,47787,55378,62969,78152,81947
C000462,0,61584,50260,55378,0,0,0,0,0,53993,61584,69175,84358,88153,50260,57851,65442,80625,84420,47787,55378,62969,78152,81947
C000464,0,44124,34409,37520,0,0,0,0,0,38431,44124,49818,58358,64051,34409,40103,45796,54336,60030,31826,37520,43213,51753,57447
C000465,0,44124,34409,37520,0,0,0,0,0,38431,44124,49818,58358,64051,34409,40103,45796,54336,60030,31826,37520,43213,51753,57447
C000467,0,28277,22221,22459,0,0,0,0,0,26000,28277,31466,37387,39664,22221,24499,27687,33608,35886,20181,22459,25647,31568,33846
C000468,0,28277,22221,22459,0,0,0,0,0,26000,28277,31466,37387,39664,22221,24499,27687,33608,35886,20181,22459,25647,31568,33846
C000470,0,67182,55323,62812,0,0,0,0,0,58073,67182,76292,94511,99066,55323,64433,73542,91761,96316,53702,62812,71921,90140,94695
C000471,0,67182,55323,62812,0,0,0,0,0,58073,67182,76292,94511,99066,55323,64433,73542,91761,96316,53702,62812,71921,90140,94695
C000473,0,78000,61369,69640,0,0,0,0,0,66613,78000,89387,106467,117854,61369,72756,84143,101224,112610,58253,69640,81027,98107,109494
C000474,0,78000,61369,69640,0,0,0,0,0,66613,78000,89387,106467,117854,61369,72756,84143,101224,112610,58253,69640,81027,98107,109494
C000476,0,24387,17997,18181,0,0,0,0,0,21730,24387,26285,29321,31219,17997,20654,22552,25588,27486,15524,18181,20079,23115,25013
C000477,0,24387,17997,18181,0,0,0,0,0,21730,24387,26285,29321,31219,17997,20654,22552,25588,27486,15524,18181,20079,23115,25013
C000479,0,33231,23411,23214,0,0,0,0,0,29843,33231,35650,39522,41942,23411,26799,29219,33090,35510,19826,23214,25634,29505,31925
C000480,0,33231,23411,23214,0,0,0,0,0,29843,33231,35650,39522,41942,23411,26799,29219,33090,35510,19826,23214,25634,29505,31925
C000482,0,21920,15936,15332,0,0,0,0,0,19927,21920,23343,25620,27044,15936,17929,19352,21629,23053,13340,15332,16756,19033,20456
C000483,0,21920,15936,15332,0,0,0,0,0,19927,21920,23343,25620,27044,15936,17929,19352,21629,23053,13340,15332,16756,19033,20456
C000485,0,33754,23954,24119,0,0,0,0,0,30128,33754,36345,40490,43080,23954,27581,30171,34316,36907,20493,24119,26710,30855,33445
C000486,0,33754,23954,24119,0,0,0,0,0,30128,33754,36345,40490,43080,23954,27581,30171,34316,36907,20493,24119,26710,30855,33445
C000488,0,45639,33902,34764,0,0,0,0,0,39807,45639,49804,56469,60635,33902,39734,43900,50565,54731,28932,34764,38930,45595,49761
C000489,0,45639,33902,34764,0,0,0,0,0,39807,45639,49804,56469,60635,33902,39734,43900,50565,54731,28932,34764,38930,45595,49761
C000491,0,39740,30570,33534,0,0,0,0,0,34303,39740,44437,51668,56365,30570,36007,40704,47935,52632,28097,33534,38231,45462,50159
C000492,0,39740,30570,33534,0,0,0,0,0,34303,39740,44437,51668,56365,30570,36007,40704,47935,52632,28097,33534,38231,45462,50159
C000494,0,23818,17175,14848,0,0,0,0,0,22869,23818,25146,27613,28562,17175,18124,19453,21920,22869,13900,14848,16177,18644,19593
C000495,0,23818,17175,14848,0,0,0,0,0,22869,23818,25146,27613,28562,17175,18124,19453,21920,22869,13900,14848,16177,18644,19593
C000497,0,26816,19405,16418,0,0,0,0,0,24956,26816,28145,30270,31599,19405,21265,22593,24719,26047,14558,16418,17746,19872,21200
C000498,0,26816,19405,16418,0,0,0,0,0,24956,26816,28145,30270,31599,19405,21265,22593,24719,26047,14558,16418,17746,19872,21200
C000500,0,36020,24810,20464,0,0,0,0,0,34493,36020,37112,38858,39949,24810,26338,27429,29175,30266,18936,20464,21555,23301,24393
C000501,0,36020,24810,20464,0,0,0,0,0,34493,36020,37112,38858,39949,24810,26338,27429,29175,30266,18936,20464,21555,23301,24393
C000503,0,19225,13964,13019,0,0,0,0,0,17697,19225,20316,22062,23153,13964,15492,16583,18329,19420,11491,13019,14110,15856,16947
C000504,0,19225,13964,13019,0,0,0,0,0,17697,19225,20316,22062,23153,13964,15492,16583,18329,19420,11491,13019,14110,15856,16947
C000506,0,21958,14879,12607,0,0,0,0,0,20828,21958,22764,24055,24861,14879,16008,16815,18105,18912,11478,12607,13414,14704,15511
C000507,0,21958,14879,12607,0,0,0,0,0,20828,21958,22764,24055,24861,14879,16008,16815,18105,18912,11478,12607,13414,14704,15511
C000509,0,18314,13252,12108,0,0,0,0,0,16985,18314,19263,20781,21730,13252,14581,15530,17048,17997,10780,12108,13057,14575,15524
C000510,0,18314,13252,12108,0,0,0,0,0,16985,18314,19263,20781,21730,13252,14581,15530,17048,17997,10780,12108,13057,14575,15524
C000512,0,40822,28851,27750,0,0,0,0,0,37102,40822,43479,47730,50387,28851,32570,35227,39478,42135,24030,27750,30407,34658,37315
C000513,0,40822,28851,27750,0,0,0,0,0,37102,40822,43479,47730,50387,28851,32570,35227,39478,42135,24030,27750,30407,34658,37315
C000515,0,22565,15759,14264,0,0,0,0,0,20971,22565,23704,25526,26664,15759,17354,18492,20314,21453,12670,14264,15403,17225,18363
C000516,0,22565,15759,14264,0,0,0,0,0,20971,22565,23704,25526,26664,15759,17354,18492,20314,21453,12670,14264,15403,17225,18363
C000518,0,33345,24995,27139,0,0,0,0,0,28728,33345,36642,41918,45215,24995,29612,32909,38185,41482,22522,27139,30436,35712,39009
C000519,0,33345,24995,27139,0,0,0,0,0,28728,33345,36642,41918,45215,24995,29612,32909,38185,41482,22522,27139,30436,35712,39009
C000521,0,31086,22483,22975,0,0,0,0,0,27566,31086,33601,37624,40139,22483,26004,28518,32542,35056,19454,22975,25489,29513,32027
C000522,0,31086,22483,22975,0,0,0,0,0,27566,31086,33601,37624,40139,22483,26004,28518,32542,35056,19454,22975,25489,29513,32027
C000524,0,45278,33828,34880,0,0,0,0,0,39380,45278,49491,56232,60445,33828,39727,43940,50681,54894,28981,34880,39093,45834,50047
C000525,0,45278,33828,34880,0,0,0,0,0,39380,45278,49491,56232,60445,33828,39727,43940,50681,54894,28981,34880,39093,45834,50047
C000527,0,23024,16816,18253,0,0,0,0,0,19856,23024,25287,28908,31172,16816,19984,22247,25868,28131,15085,18253,20516,24137,26400
C000528,0,23024,16816,18253,0,0,0,0,0,19856,23024,25287,28908,31172,16816,19984,22247,25868,28131,15085,18253,20516,24137,26400
C000530,0,14272,10660,11216,0,0,0,0,0,12478,14272,15553,17602,18883,10660,12453,13734,15784,17065,9423,11216,12497,14547,15828
C000531,0,14272,10660,11216,0,0,0,0,0,12478,14272,15553,17602,18883,10660,12453,13734,15784,17065,9423,11216,12497,14547,15828
C000533,0,61284,44631,47736,0,0,0,0,0,53234,61284,67034,76235,81985,44631,52681,58432,67632,73383,39685,47736,53486,62687,68437
C000534,0,61284,44631,47736,0,0,0,0,0,53234,61284,67034,76235,81985,44631,52681,58432,67632,73383,39685,47736,53486,62687,68437
C000536,0,84832,70496,73381,0,0,0,0,0,77620,84832,92651,107985,115197,70496,77708,85527,100861,108073,66169,73381,81200,96534,103746
C000537,0,84832,70496,73381,0,0,0,0,0,77620,84832,92651,107985,115197,70496,77708,85527,100861,108073,66169,73381,81200,96534,103746
C000539,0,70845,57361,60447,0,0,0,0,0,62912,70845,77867,91000,98022,57361,65294,72316,85449,92471,52514,60447,67469,80602,87624
C000540,0,70845,57361,60447,0,0,0,0,0,62912,70845,77867,91000,98022,57361,65294,72316,85449,92471,52514,60447,67469,80602,87624
C000542,0,75628,63055,65230,0,0,0,0,0,68606,75628,82270,95175,101818,63055,70077,76719,89624,96266,58208,65230,71872,84777,91419
C000543,0,75628,63055,65230,0,0,0,0,0,68606,75628,82270,95175,101818,63055,70077,76719,89624,96266,58208,65230,71872,84777,91419
C000545,0,77620,62375,64072,0,0,0,0,0,70978,77620,85022,99445,106088,62375,69018,76419,90842,97485,57430,64072,71473,85897,92539
C000546,0,77620,62375,64072,0,0,0,0,0,70978,77620,85022,99445,106088,62375,69018,76419,90842,97485,57430,64072,71473,85897,92539
C000548,0,59401,47533,47950,0,0,0,0,0,54657,59401,64146,73635,78380,47533,52277,57022,66511,71255,43206,47950,52695,62184,66928
C000549,0,59401,47533,47950,0,0,0,0,0,54657,59401,64146,73635,78380,47533,52277,57022,66511,71255,43206,47950,52695,62184,66928
C000551,0,106657,90379,91393,0,0,0,0,0,99066,106657,114248,133226,140818,90379,97971,105562,124540,132131,83802,91393,98984,117962,125553
C000552,0,106657,90379,91393,0,0,0,0,0,99066,106657,114248,133226,140818,90379,97971,105562,124540,132131,83802,91393,98984,117962,125553
C000554,0,145182,119530,128579,0,0,0,0,0,129953,145182,158230,185938,198985,119530,134760,147807,175515,188563,113349,128579,141626,169334,182381
C000555,0,145182,119530,128579,0,0,0,0,0,129953,145182,158230,185938,198985,119530,134760,147807,175515,188563,113349,128579,141626,169334,182381
C000557,0,144150,119537,128505,0,0,0,0,0,128482,144150,157511,185720,199080,119537,135206,148566,176775,190136,112836,128505,141865,170074,183435
C000558,0,144150,119537,128505,0,0,0,0,0,128482,144150,157511,185720,199080,119537,135206,148566,176775,190136,112836,128505,141865,170074,183435
C000560,0,104000,85861,90452,0,0,0,0,0,94464,104000,114011,133369,142620,85861,95397,105408,124766,134018,80915,90452,100462,119820,129072
C000561,0,104000,85861,90452,0,0,0,0,0,94464,104000,114011,133369,142620,85861,95397,105408,124766,134018,80915,90452,100462,119820,129072
C000563,0,82479,65070,66833,0,0,0,0,0,74015,82479,89880,103620,111022,65070,73534,80936,94676,102078,58369,66833,74235,87975,95376
C000564,0,82479,65070,66833,0,0,0,0,0,74015,82479,89880,103620,111022,65070,73534,80936,94676,102078,58369,66833,74235,87975,95376
C000566,0,87261,70764,71616,0,0,0,0,0,79708,87261,94283,107796,114818,70764,78317,85339,98851,105873,64062,71616,78638,92150,99172
C000567,0,87261,70764,71616,0,0,0,0,0,79708,87261,94283,107796,114818,70764,78317,85339,98851,105873,64062,71616,78638,92150,99172
C000569,0,84225,68069,70676,0,0,0,0,0,76672,84225,91247,104759,111781,68069,75622,82644,96156,103178,63123,70676,77698,91211,98233
C000570,0,84225,68069,70676,0,0,0,0,0,76672,84225,91247,104759,111781,68069,75622,82644,96156,103178,63123,70676,77698,91211,98233
C000572,0,81416,65450,65771,0,0,0,0,0,74394,81416,89349,102482,109504,65450,72472,80405,93537,100559,58749,65771,73703,86836,93858
C000573,0,81416,65450,65771,0,0,0,0,0,74394,81416,89349,102482,109504,65450,72472,80405,93537,100559,58749,65771,73703,86836,93858
C000575,0,71547,56207,57999,0,0,0,0,0,64810,71547,77715,89482,95650,56207,62945,69113,80879,87047,51262,57999,64167,75933,82101
C000576,0,71547,56207,57999,0,0,0,0,0,64810,71547,77715,89482,95650,56207,62945,69113,80879,87047,51262,57999,64167,75933,82101
C000578,0,39949,30942,31648,0,0,0,0,0,36153,39949,43745,51336,53234,30942,34738,38533,46124,48022,27852,31648,35444,43035,44933
C000579,0,39949,30942,31648,0,0,0,0,0,36153,39949,43745,51336,53234,30942,34738,38533,46124,48022,27852,31648,35444,43035,44933
C000581,0,75723,61426,62174,0,0,0,0,0,70029,75723,81416,92803,98496,61426,67120,72813,84200,89894,56481,62174,67868,79254,84948
C000582,0,75723,61426,62174,0,0,0,0,0,70029,75723,81416,92803,98496,61426,67120,72813,84200,89894,56481,62174,67868,79254,84948
C000584,0,45509,34588,35111,0,0,0,0,0,40139,45509,50159,57314,61964,34588,39958,44608,51763,56412,29741,35111,39761,46916,51565
C000585,0,45509,34588,35111,0,0,0,0,0,40139,45509,50159,57314,61964,34588,39958,44608,51763,56412,29741,35111,39761,46916,51565
C000587,0,75677,59756,60032,0,0,0,0,0,68701,75677,82016,94055,100394,59756,66733,73071,85111,91450,53055,60032,66370,78410,84749
C000588,0,75677,59756,60032,0,0,0,0,0,68701,75677,82016,94055,100394,59756,66733,73071,85111,91450,53055,60032,66370,78410,84749
C000590,0,84263,69018,70714,0,0,0,0,0,77620,84263,90905,104190,110832,69018,75660,82302,95587,102229,64072,70714,77357,90641,97284
C000591,0,84263,69018,70714,0,0,0,0,0,77620,84263,90905,104190,110832,69018,75660,82302,95587,102229,64072,70714,77357,90641,97284
C000593,0,66518,55613,58217,0,0,0,0,0,60825,66518,72212,83599,89292,55613,61307,67000,78387,84081,52524,58217,63911,75298,80991
C000594,0,66518,55613,58217,0,0,0,0,0,60825,66518,72212,83599,89292,55613,61307,67000,78387,84081,52524,58217,63911,75298,80991
C000596,0,57409,46219,49108,0,0,0,0,0,51431,57409,64260,77526,81606,46219,52197,59048,72314,76394,43130,49108,55959,69225,73305
C000597,0,57409,46219,49108,0,0,0,0,0,51431,57409,64260,77526,81606,46219,52197,59048,72314,76394,43130,49108,55959,69225,73305
C000599,0,222613,195569,213644,0,0,0,0,0,201263,222613,265314,343599,407650,195569,216920,259620,337905,401956,192294,213644,256345,334629,398681
C000600,0,222613,195569,213644,0,0,0,0,0,201263,222613,265314,343599,407650,195569,216920,259620,337905,401956,192294,213644,256345,334629,398681
C000602,0,161124,138603,151434,0,0,0,0,0,144803,161124,177445,213883,228307,138603,154924,171245,207683,222106,135113,151434,167755,204193,218616
C000603,0,161124,138603,151434,0,0,0,0,0,144803,161124,177445,213883,228307,138603,154924,171245,207683,222106,135113,151434,167755,204193,218616
C000605,0,20971,15759,12670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C000606,0,20971,15759,12670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C000608,0,35584,26288,19462,0,0,0,0,0,35584,35584,35584,35584,35584,26288,26288,26288,26288,26288,19462,19462,19462,19462,19462
C000609,0,35584,26288,19462,0,0,0,0,0,35584,35584,35584,35584,35584,26288,26288,26288,26288,26288,19462,19462,19462,19462,19462
C000611,0,62058,51463,48510,0,0,0,0,0,60066,62058,63482,65759,67182,51463,53456,54879,57156,58580,46517,48510,49933,52211,53634
C000612,0,62058,51463,48510,0,0,0,0,0,60066,62058,63482,65759,67182,51463,53456,54879,57156,58580,46517,48510,49933,52211,53634
C000614,0,65676,48045,50311,0,0,0,0,0,57599,65676,71445,80676,86445,48045,56122,61891,71122,76892,42234,50311,56080,65311,71081
C000615,0,65676,48045,50311,0,0,0,0,0,57599,65676,71445,80676,86445,48045,56122,61891,71122,76892,42234,50311,56080,65311,71081
C000617,0,41801,31517,25526,0,0,0,0,0,39569,41801,43395,45946,47540,31517,33749,35343,37894,39488,23294,25526,27120,29670,31265
C000618,0,41801,31517,25526,0,0,0,0,0,39569,41801,43395,45946,47540,31517,33749,35343,37894,39488,23294,25526,27120,29670,31265
C000620,0,29131,19906,16574,0,0,0,0,0,27803,29131,30080,31599,32547,19906,21235,22184,23702,24651,15245,16574,17522,19041,19990
C000621,0,29131,19906,16574,0,0,0,0,0,27803,29131,30080,31599,32547,19906,21235,22184,23702,24651,15245,16574,17522,19041,19990
C000623,0,17270,12398,12748,0,0,0,0,0,15277,17270,18693,20971,22394,12398,14391,15814,18092,19515,10755,12748,14171,16448,17872
C000624,0,17270,12398,12748,0,0,0,0,0,15277,17270,18693,20971,22394,12398,14391,15814,18092,19515,10755,12748,14171,16448,17872
C000626,0,21597,15256,15756,0,0,0,0,0,19073,21597,23400,26285,28088,15256,17781,19584,22468,24271,13232,15756,17559,20443,22246
C000627,0,21597,15256,15756,0,0,0,0,0,19073,21597,23400,26285,28088,15256,17781,19584,22468,24271,13232,15756,17559,20443,22246
C000629,0,30460,22692,16465,0,0,0,0,0,30460,30460,30460,30460,30460,22692,22692,22692,22692,22692,16465,16465,16465,16465,16465
C000630,0,30460,22692,16465,0,0,0,0,0,30460,30460,30460,30460,30460,22692,22692,22692,22692,22692,16465,16465,16465,16465,16465
C000632,0,30365,22322,16016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C000633,0,30365,22322,16016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
C000635,0,30555,22954,14966,0,0,0,0,0,30555,30555,30555,30555,30555,22954,22954,22954,22954,22954,14966,14966,14966,14966,14966
C000636,0,30555,22954,14966,0,0,0,0,0,30555,30555,30555,30555,30555,22954,22954,22954,22954,22954,14966,14966,14966,14966,14966
C000638,0,25867,18608,18228,0,0,0,0,0,23343,25867,27670,30555,32358,18608,21132,22935,25820,27623,15704,18228,20031,22916,24719
C000639,0,25867,18608,18228,0,0,0,0,0,23343,25867,27670,30555,32358,18608,21132,22935,25820,27623,15704,18228,20031,22916,24719
C000641,0,55416,45481,39454,0,0,0,0,0,53328,55416,58339,63766,65854,45481,47569,50491,55919,58007,37366,39454,42376,47804,49892
C000642,0,55416,45481,39454,0,0,0,0,0,53328,55416,58339,63766,65854,45481,47569,50491,55919,58007,37366,39454,42376,47804,49892
C000644,0,69517,58035,57756,0,0,0,0,0,65361,69517,75335,81985,86142,58035,62191,68010,74660,78816,53600,57756,63575,70225,74381
C000645,0,69517,58035,57756,0,0,0,0,0,65361,69517,75335,81985,86142,58035,62191,68010,74660,78816,53600,57756,63575,70225,74381
C000647,0,72876,57506,57284,0,0,0,0,0,66423,72876,79328,89007,95460,57506,63958,70411,80089,86542,50831,57284,63736,73415,79867
C000648,0,72876,57506,57284,0,0,0,0,0,66423,72876,79328,89007,95460,57506,63958,70411,80089,86542,50831,57284,63736,73415,79867
C000650,0,58035,47827,43323,0,0,0,0,0,54847,58035,60312,63956,66234,47827,51015,53292,56936,59214,40135,43323,45601,49244,51522
C000651,0,58035,47827,43323,0,0,0,0,0,54847,58035,60312,63956,66234,47827,51015,53292,56936,59214,40135,43323,45601,49244,51522
C000653,0,51146,43471,37178,0,0,0,0,0,51146,51146,51146,51146,51146,43471,43471,43471,43471,43471,37178,37178,37178,37178,37178
C000654,0,51146,43471,37178,0,0,0,0,0,51146,51146,51146,51146,51146,43471,43471,43471,43471,43471,37178,37178,37178,37178,37178
C000656,0,51089,39287,36377,0,0,0,0,0,46307,51089,54505,59971,63387,39287,44069,47485,52951,56367,31595,36377,39793,45259,48675
C000657,0,51089,39287,36377,0,0,0,0,0,46307,51089,54505,59971,63387,39287,44069,47485,52951,56367,31595,36377,39793,45259,48675
C000659,0,30270,21199,15864,0,0,0,0,0,29274,30270,30982,32120,32832,21199,22195,22907,24045,24757,14867,15864,16575,17714,18426
C000660,0,30270,21199,15864,0,0,0,0,0,29274,30270,30982,32120,32832,21199,22195,22907,24045,24757,14867,15864,16575,17714,18426
C000662,0,29321,22550,18346,0,0,0,0,0,29321,29321,29321,29321,29321,22550,22550,22550,22550,22550,18346,18346,18346,18346,18346
C000663,0,29321,22550,18346,0,0,0,0,0,29321,29321,29321,29321,29321,22550,22550,22550,22550,22550,18346,18346,18346,18346,18346
C000665,0,68036,50074,51605,0,0,0,0,0,60398,68036,73493,82223,87679,50074,57712,63169,71899,77355,43967,51605,57061,65791,71248
C000666,0,68036,50074,51605,0,0,0,0,0,60398,68036,73493,82223,87679,50074,57712,63169,71899,77355,43967,51605,57061,65791,71248
C000668,0,26854,20422,16837,0,0,0,0,0,26854,26854,26854,26854,26854,20422,20422,20422,20422,20422,16837,16837,16837,16837,16837
C000669,0,26854,20422,16837,0,0,0,0,0,26854,26854,26854,26854,26854,20422,20422,20422,20422,20422,16837,16837,16837,16837,16837
C000671,0,30080,26089,23493,0,0,0,0,0,30080,30080,30080,30080,30080,26089,26089,26089,26089,26089,23493,23493,23493,23493,23493
C000672,0,30080,26089,23493,0,0,0,0,0,30080,30080,30080,30080,30080,26089,26089,26089,26089,26089,23493,23493,23493,23493,23493
C000674,0,26854,20422,16837,0,0,0,0,0,26854,26854,26854,26854,26854,20422,20422,20422,20422,20422,16837,16837,16837,16837,16837
C000675,0,26854,20422,16837,0,0,0,0,0,26854,26854,26854,26854,26854,20422,20422,20422,20422,20422,16837,16837,16837,16837,16837
C000677,0,14518,10497,7914,0,0,0,0,0,14518,14518,14518,14518,14518,10497,10497,10497,10497,10497,7914,7914,7914,7914,7914
