SKU,22k,18k,14k,9k,siij_price_22,sigh_price_22,vsgh_price_22,vvsgh_price_22,vvsef_price_22,siij_price_18,sigh_price_18,vsgh_price_18,vvsgh_price_18,vvsef_price_18,siij_price_14,sigh_price_14,vsgh_price_14,vvsgh_price_14,vvsef_price_14,siij_price_9,sigh_price_9,vsgh_price_9,vvsgh_price_9,vvsef_price_9
GR00022,31977,23040.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00023,39490,28454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00024,39490,28454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00025,28895,20820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00026,28895,20820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00027,32555,23457.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00028,32555,23457.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00029,30436,21930.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00030,30436,21930.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00031,23116,16656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00032,23116,16656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00033,30821,22208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00034,30821,22208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00035,11558,8328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00036,11558,8328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00037,11173,8050.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00038,11173,8050.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00039,7705,5552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00040,7705,5552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00041,20419,14712.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00042,20419,14712.8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00043,33711,24290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00044,33711,24290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00045,32170,23179.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00046,32170,23179.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00047,32362,23318.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00048,32362,23318.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00049,32170,23179.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00050,32170,23179.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00051,35252,25400.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00052,35252,25400.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
C002843,19263,13880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
C002844,19263,13880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
C003182,32747,23596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
C003183,32747,23596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
C003194,12328,8883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
C003195,12328,8883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
C003401,17337,12492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
C003402,17337,12492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
C002774,15411,11104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
C002775,15411,11104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
C001547,26968,19432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
C001548,26968,19432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
C001688,15411,11104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
C001689,15411,11104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
C005324,22615,16295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
C005325,22615,16295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
C005318,13484,9716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
C005319,13484,9716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00053,32555,23457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00054,32555,23457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00055,28702,20681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00056,28702,20681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00057,29665,21375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00058,29665,21375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00059,32555,23457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00060,32555,23457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00061,11558,8328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00062,11558,8328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00063,36600,26372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00064,36600,26372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00065,41609,29981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00066,41609,29981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00067,38141,27482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00068,38141,27482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00069,37756,27205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00070,37756,27205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00071,30821,22208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00072,30821,22208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00073,39682,28593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00074,39682,28593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00075,9632,6940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00076,9632,6940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00077,15449,11132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00078,15449,11132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00079,17530,12631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00080,17530,12631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00081,9555,6884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00082,9555,6884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00083,6935,4997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00084,6935,4997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00085,13292,9577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00086,13292,9577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00087,17067,12298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00088,17067,12298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00089,16374,11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00090,16374,11798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00091,14255,10271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00092,14255,10271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00093,13870,9994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00094,13870,9994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00095,14255,10271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00096,14255,10271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00097,15988,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00098,15988,11520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00099,13484,9716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00100,13484,9716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00101,12521,9022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00102,12521,9022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00103,11250,8106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00104,11250,8106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00105,12752,9189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00106,12752,9189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00107,14910,10743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00108,14910,10743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00109,8861,6385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00110,8861,6385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00111,13484,9716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00112,13484,9716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00113,33672,24262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00114,33672,24262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00115,26159,18849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00116,26159,18849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00117,17876,12881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00118,17876,12881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00119,28510,20542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00120,28510,20542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00121,17375,12520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00122,17375,12520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00123,23925,17239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00124,23925,17239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00125,18801,13547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00126,18801,13547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00127,18184,13103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00128,18184,13103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00129,26622,19182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00130,26622,19182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00131,24541,17683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00132,24541,17683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00133,19263,13880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00134,19263,13880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00135,15411,11104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00136,15411,11104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00137,11558,8328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00138,11558,8328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00139,23116,16656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00140,23116,16656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00141,9824,7079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00142,9824,7079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00143,20226,14574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00144,20226,14574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00145,10402,7495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00146,10402,7495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00147,15102,10882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00148,15102,10882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00149,13099,9438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00150,13099,9438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00151,15796,11382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00152,15796,11382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00153,18030,12992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00154,18030,12992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00155,19648,14158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00156,19648,14158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00157,19186,13824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00158,19186,13824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00163,20804,14990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00164,20804,14990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00165,31014,22347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00166,31014,22347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00167,24657,17766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00168,24657,17766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00169,27354,19710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00170,27354,19710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00171,24272,17489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00172,24272,17489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00173,27546,19848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00174,27546,19848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00175,20226,14574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00176,20226,14574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00177,25813,18599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00178,25813,18599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00179,21767,15684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00180,21767,15684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00181,24079,17350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00182,24079,17350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00183,13292,9577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00184,13292,9577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00185,4816,3470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00186,4816,3470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00187,11943,8606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00188,11943,8606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00189,13484,9716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00190,13484,9716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00191,17722,12770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00192,17722,12770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00193,53937,38864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00194,53937,38864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00195,21575,15546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00196,21575,15546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00197,20419,14713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00198,20419,14713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00199,18878,13602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00200,18878,13602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00201,21575,15546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00202,21575,15546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00203,32170,23180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00204,32170,23180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00205,26198,18877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00206,26198,18877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00207,17530,12631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00208,17530,12631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00209,18685,13464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00210,18685,13464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00211,32555,23457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00212,32555,23457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00213,25427,18322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00214,25427,18322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00215,24272,17489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00216,24272,17489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00217,25813,18599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00218,25813,18599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00219,24965,17988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00220,24965,17988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00221,28086,20237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00222,28086,20237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00223,28124,20265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00224,28124,20265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00225,28510,20542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00226,28510,20542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00227,19726,14213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00228,19726,14213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00229,25427,18322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00230,25427,18322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00231,25813,18599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00232,25813,18599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00233,17337,12492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00234,17337,12492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00235,19263,13880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00236,19263,13880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00237,10402,7495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00238,10402,7495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00239,10402,7495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00240,10402,7495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00241,30051,21653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00242,30051,21653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00243,7012,5052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00244,7012,5052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00245,21382,15407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00246,21382,15407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00247,21575,15546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00248,21575,15546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00249,26968,19432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00250,26968,19432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00251,22345,16101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00252,22345,16101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00253,15796,11382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00254,15796,11382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00255,10017,7218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00256,10017,7218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00257,7705,5552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00258,7705,5552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00259,48543,34978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00260,48543,34978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00261,15218,10965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00262,15218,10965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00263,10017,7218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00264,10017,7218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00265,15025,10826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00266,15025,10826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00267,7705,5552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00268,7705,5552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00269,7127,5136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00270,7127,5136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00271,14255,10271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
GR00272,14255,10271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,
